name,value,year,lastValue,rank,image,largeDate,country
Brazil,8.85,1950.85,8.8,0,,1934,Brazil
Brazil,8.9,1950.9,8.85,0,,1934,Brazil
Brazil,8.95,1950.95,8.9,0,,1934,Brazil
Brazil,9,1954,8.95,3,,1934,Brazil
Brazil,9.25,1954.05,9,0,,1934,Brazil
Brazil,9.5,1954.1,9.25,0,,1934,Brazil
Brazil,9.75,1954.15,9.5,0,,1934,Brazil
Brazil,10,1954.2,9.75,0,,1934,Brazil
Brazil,10.25,1954.25,10,0,,1934,Brazil
Brazil,10.5,1954.3,10.25,0,,1934,Brazil
Brazil,10.75,1954.35,10.5,0,,1934,Brazil
Brazil,11,1954.4,10.75,0,,1934,Brazil
Brazil,11.25,1954.45,11,0,,1934,Brazil
Brazil,11.5,1954.5,11.25,0,,1934,Brazil
Brazil,11.75,1954.55,11.5,0,,1934,Brazil
Brazil,12,1954.6,11.75,0,,1934,Brazil
Brazil,12.25,1954.65,12,0,,1934,Brazil
Brazil,12.5,1954.7,12.25,0,,1934,Brazil
Brazil,12.75,1954.75,12.5,0,,1934,Brazil
Brazil,13,1954.8,12.75,0,,1934,Brazil
Brazil,13.25,1954.85,13,0,,1934,Brazil
Brazil,13.5,1954.9,13.25,0,,1934,Brazil
Brazil,13.75,1954.95,13.5,0,,1934,Brazil
Brazil,14,1958,13.75,1,,1934,Brazil
Brazil,14.25,1958.05,14,0,,1934,Brazil
Brazil,14.5,1958.1,14.25,0,,1934,Brazil
Brazil,14.75,1958.15,14.5,0,,1934,Brazil
Brazil,15,1958.2,14.75,0,,1934,Brazil
Brazil,15.25,1958.25,15,0,,1934,Brazil
Brazil,15.5,1958.3,15.25,0,,1934,Brazil
Brazil,15.75,1958.35,15.5,0,,1934,Brazil
Brazil,16,1958.4,15.75,0,,1934,Brazil
Brazil,16.25,1958.45,16,0,,1934,Brazil
Brazil,16.5,1958.5,16.25,0,,1934,Brazil
Brazil,16.75,1958.55,16.5,0,,1934,Brazil
Brazil,17,1958.6,16.75,0,,1934,Brazil
Brazil,17.25,1958.65,17,0,,1934,Brazil
Brazil,17.5,1958.7,17.25,0,,1934,Brazil
Brazil,17.75,1958.75,17.5,0,,1934,Brazil
Brazil,18,1958.8,17.75,0,,1934,Brazil
Brazil,18.25,1958.85,18,0,,1934,Brazil
Brazil,18.5,1958.9,18.25,0,,1934,Brazil
Brazil,18.75,1958.95,18.5,0,,1934,Brazil
Brazil,19,1962,18.75,1,,1934,Brazil
Brazil,19.05,1962.05,19,0,,1934,Brazil
Brazil,19.1,1962.1,19.05,0,,1934,Brazil
Brazil,19.15,1962.15,19.1,0,,1934,Brazil
Brazil,19.2,1962.2,19.15,0,,1934,Brazil
Brazil,19.25,1962.25,19.2,0,,1934,Brazil
Brazil,19.3,1962.3,19.25,0,,1934,Brazil
Brazil,19.35,1962.35,19.3,0,,1934,Brazil
Brazil,19.4,1962.4,19.35,0,,1934,Brazil
Brazil,19.45,1962.45,19.4,0,,1934,Brazil
Brazil,19.5,1962.5,19.45,0,,1934,Brazil
Brazil,19.55,1962.55,19.5,0,,1934,Brazil
Brazil,19.6,1962.6,19.55,0,,1934,Brazil
Brazil,19.65,1962.65,19.6,0,,1934,Brazil
Brazil,19.7,1962.7,19.65,0,,1934,Brazil
Brazil,19.75,1962.75,19.7,0,,1934,Brazil
Brazil,19.8,1962.8,19.75,0,,1934,Brazil
Brazil,19.85,1962.85,19.8,0,,1934,Brazil
Brazil,19.9,1962.9,19.85,0,,1934,Brazil
Brazil,19.95,1962.95,19.9,0,,1934,Brazil
Brazil,20,1966,19.95,1,,1934,Brazil
Brazil,20.3,1966.05,20,0,,1934,Brazil
Brazil,20.6,1966.1,20.3,0,,1934,Brazil
Brazil,20.9,1966.15,20.6,0,,1934,Brazil
Brazil,21.2,1966.2,20.9,0,,1934,Brazil
Brazil,21.5,1966.25,21.2,0,,1934,Brazil
Brazil,21.8,1966.3,21.5,0,,1934,Brazil
Brazil,22.1,1966.35,21.8,0,,1934,Brazil
Brazil,22.4,1966.4,22.1,0,,1934,Brazil
Brazil,22.7,1966.45,22.4,0,,1934,Brazil
Brazil,23,1966.5,22.7,0,,1934,Brazil
Brazil,23.3,1966.55,23,0,,1934,Brazil
Brazil,23.6,1966.6,23.3,0,,1934,Brazil
Brazil,23.9,1966.65,23.6,0,,1934,Brazil
Brazil,24.2,1966.7,23.9,0,,1934,Brazil
Brazil,24.5,1966.75,24.2,0,,1934,Brazil
Brazil,24.8,1966.8,24.5,0,,1934,Brazil
Brazil,25.1,1966.85,24.8,0,,1934,Brazil
Brazil,25.4,1966.9,25.1,0,,1934,Brazil
Brazil,25.7,1966.95,25.4,0,,1934,Brazil
Brazil,26,1970,25.7,1,,1934,Brazil
Brazil,26.15,1970.05,26,0,,1934,Brazil
Brazil,26.3,1970.1,26.15,0,,1934,Brazil
Brazil,26.45,1970.15,26.3,0,,1934,Brazil
Brazil,26.6,1970.2,26.45,0,,1934,Brazil
Brazil,26.75,1970.25,26.6,0,,1934,Brazil
Brazil,26.9,1970.3,26.75,0,,1934,Brazil
Brazil,27.05,1970.35,26.9,0,,1934,Brazil
Brazil,27.2,1970.4,27.05,0,,1934,Brazil
Brazil,27.35,1970.45,27.2,0,,1934,Brazil
Brazil,27.5,1970.5,27.35,0,,1934,Brazil
Brazil,27.65,1970.55,27.5,0,,1934,Brazil
Brazil,27.8,1970.6,27.65,0,,1934,Brazil
Brazil,27.95,1970.65,27.8,0,,1934,Brazil
Brazil,28.1,1970.7,27.95,0,,1934,Brazil
Brazil,28.25,1970.75,28.1,0,,1934,Brazil
Brazil,28.4,1970.8,28.25,0,,1934,Brazil
Brazil,28.55,1970.85,28.4,0,,1934,Brazil
Brazil,28.7,1970.9,28.55,0,,1934,Brazil
Brazil,28.85,1970.95,28.7,0,,1934,Brazil
Brazil,29,1974,28.85,1,,1934,Brazil
Brazil,29.2,1974.05,29,0,,1934,Brazil
Brazil,29.4,1974.1,29.2,0,,1934,Brazil
Brazil,29.6,1974.15,29.4,0,,1934,Brazil
Brazil,29.8,1974.2,29.6,0,,1934,Brazil
Brazil,30,1974.25,29.8,0,,1934,Brazil
Brazil,30.2,1974.3,30,0,,1934,Brazil
Brazil,30.4,1974.35,30.2,0,,1934,Brazil
Brazil,30.6,1974.4,30.4,0,,1934,Brazil
Brazil,30.8,1974.45,30.6,0,,1934,Brazil
Brazil,31,1974.5,30.8,0,,1934,Brazil
Brazil,31.2,1974.55,31,0,,1934,Brazil
Brazil,31.4,1974.6,31.2,0,,1934,Brazil
Brazil,31.6,1974.65,31.4,0,,1934,Brazil
Brazil,31.8,1974.7,31.6,0,,1934,Brazil
Brazil,32,1974.75,31.8,0,,1934,Brazil
Brazil,32.2,1974.8,32,0,,1934,Brazil
Brazil,32.4,1974.85,32.2,0,,1934,Brazil
Brazil,32.6,1974.9,32.4,0,,1934,Brazil
Brazil,32.8,1974.95,32.6,0,,1934,Brazil
Brazil,33,1978,32.8,1,,1934,Brazil
Brazil,33.2,1978.05,33,0,,1934,Brazil
Brazil,33.4,1978.1,33.2,0,,1934,Brazil
Brazil,33.6,1978.15,33.4,0,,1934,Brazil
Brazil,33.8,1978.2,33.6,0,,1934,Brazil
Brazil,34,1978.25,33.8,0,,1934,Brazil
Brazil,34.2,1978.3,34,0,,1934,Brazil
Brazil,34.4,1978.35,34.2,0,,1934,Brazil
Brazil,34.6,1978.4,34.4,0,,1934,Brazil
Brazil,34.8,1978.45,34.6,0,,1934,Brazil
Brazil,35,1978.5,34.8,0,,1934,Brazil
Brazil,35.2,1978.55,35,0,,1934,Brazil
Brazil,35.4,1978.6,35.2,0,,1934,Brazil
Brazil,35.6,1978.65,35.4,0,,1934,Brazil
Brazil,35.8,1978.7,35.6,0,,1934,Brazil
Brazil,36,1978.75,35.8,0,,1934,Brazil
Brazil,36.2,1978.8,36,0,,1934,Brazil
Brazil,36.4,1978.85,36.2,0,,1934,Brazil
Brazil,36.6,1978.9,36.4,0,,1934,Brazil
Brazil,36.8,1978.95,36.6,0,,1934,Brazil
Brazil,37,1982,36.8,1,,1934,Brazil
Brazil,37.2,1982.05,37,0,,1934,Brazil
Brazil,37.4,1982.1,37.2,0,,1934,Brazil
Brazil,37.6,1982.15,37.4,0,,1934,Brazil
Brazil,37.8,1982.2,37.6,0,,1934,Brazil
Brazil,38,1982.25,37.8,0,,1934,Brazil
Brazil,38.2,1982.3,38,0,,1934,Brazil
Brazil,38.4,1982.35,38.2,0,,1934,Brazil
Brazil,38.6,1982.4,38.4,0,,1934,Brazil
Brazil,38.8,1982.45,38.6,0,,1934,Brazil
Brazil,39,1982.5,38.8,0,,1934,Brazil
Brazil,39.2,1982.55,39,0,,1934,Brazil
Brazil,39.4,1982.6,39.2,0,,1934,Brazil
Brazil,39.6,1982.65,39.4,0,,1934,Brazil
Brazil,39.8,1982.7,39.6,0,,1934,Brazil
Brazil,40,1982.75,39.8,0,,1934,Brazil
Brazil,40.2,1982.8,40,0,,1934,Brazil
Brazil,40.4,1982.85,40.2,0,,1934,Brazil
Brazil,40.6,1982.9,40.4,0,,1934,Brazil
Brazil,40.8,1982.95,40.6,0,,1934,Brazil
Brazil,41,1986,40.8,1,,1934,Brazil
Brazil,41.15,1986.05,41,0,,1934,Brazil
Brazil,41.3,1986.1,41.15,0,,1934,Brazil
Brazil,41.45,1986.15,41.3,0,,1934,Brazil
Brazil,41.6,1986.2,41.45,0,,1934,Brazil
Brazil,41.75,1986.25,41.6,0,,1934,Brazil
Brazil,41.9,1986.3,41.75,0,,1934,Brazil
Brazil,42.05,1986.35,41.9,0,,1934,Brazil
Brazil,42.2,1986.4,42.05,0,,1934,Brazil
Brazil,42.35,1986.45,42.2,0,,1934,Brazil
Brazil,42.5,1986.5,42.35,0,,1934,Brazil
Brazil,42.65,1986.55,42.5,0,,1934,Brazil
Brazil,42.8,1986.6,42.65,0,,1934,Brazil
Brazil,42.95,1986.65,42.8,0,,1934,Brazil
Brazil,43.1,1986.7,42.95,0,,1934,Brazil
Brazil,43.25,1986.75,43.1,0,,1934,Brazil
Brazil,43.4,1986.8,43.25,0,,1934,Brazil
Brazil,43.55,1986.85,43.4,0,,1934,Brazil
Brazil,43.7,1986.9,43.55,0,,1934,Brazil
Brazil,43.85,1986.95,43.7,0,,1934,Brazil
Brazil,44,1990,43.85,1,,1934,Brazil
Brazil,44.25,1990.05,44,0,,1934,Brazil
Brazil,44.5,1990.1,44.25,0,,1934,Brazil
Brazil,44.75,1990.15,44.5,0,,1934,Brazil
Brazil,45,1990.2,44.75,0,,1934,Brazil
Brazil,45.25,1990.25,45,0,,1934,Brazil
Brazil,45.5,1990.3,45.25,0,,1934,Brazil
Brazil,45.75,1990.35,45.5,0,,1934,Brazil
Brazil,46,1990.4,45.75,0,,1934,Brazil
Brazil,46.25,1990.45,46,0,,1934,Brazil
Brazil,46.5,1990.5,46.25,0,,1934,Brazil
Brazil,46.75,1990.55,46.5,0,,1934,Brazil
Brazil,47,1990.6,46.75,0,,1934,Brazil
Brazil,47.25,1990.65,47,0,,1934,Brazil
Brazil,47.5,1990.7,47.25,0,,1934,Brazil
Brazil,47.75,1990.75,47.5,0,,1934,Brazil
Brazil,48,1990.8,47.75,0,,1934,Brazil
Brazil,48.25,1990.85,48,0,,1934,Brazil
Brazil,48.5,1990.9,48.25,0,,1934,Brazil
Brazil,48.75,1990.95,48.5,0,,1934,Brazil
Brazil,49,1994,48.75,1,,1934,Brazil
Brazil,49.2,1994.05,49,0,,1934,Brazil
Brazil,49.4,1994.1,49.2,0,,1934,Brazil
Brazil,49.6,1994.15,49.4,0,,1934,Brazil
Brazil,49.8,1994.2,49.6,0,,1934,Brazil
Brazil,50,1994.25,49.8,0,,1934,Brazil
Brazil,50.2,1994.3,50,0,,1934,Brazil
Brazil,50.4,1994.35,50.2,0,,1934,Brazil
Brazil,50.6,1994.4,50.4,0,,1934,Brazil
Brazil,50.8,1994.45,50.6,0,,1934,Brazil
Brazil,51,1994.5,50.8,0,,1934,Brazil
Brazil,51.2,1994.55,51,0,,1934,Brazil
Brazil,51.4,1994.6,51.2,0,,1934,Brazil
Brazil,51.6,1994.65,51.4,0,,1934,Brazil
Brazil,51.8,1994.7,51.6,0,,1934,Brazil
Brazil,52,1994.75,51.8,0,,1934,Brazil
Brazil,52.2,1994.8,52,0,,1934,Brazil
Brazil,52.4,1994.85,52.2,0,,1934,Brazil
Brazil,52.6,1994.9,52.4,0,,1934,Brazil
Brazil,52.8,1994.95,52.6,0,,1934,Brazil
Brazil,53,1998,52.8,1,,1934,Brazil
Brazil,53.35,1998.05,53,0,,1934,Brazil
Brazil,53.7,1998.1,53.35,0,,1934,Brazil
Brazil,54.05,1998.15,53.7,0,,1934,Brazil
Brazil,54.4,1998.2,54.05,0,,1934,Brazil
Brazil,54.75,1998.25,54.4,0,,1934,Brazil
Brazil,55.1,1998.3,54.75,0,,1934,Brazil
Brazil,55.45,1998.35,55.1,0,,1934,Brazil
Brazil,55.8,1998.4,55.45,0,,1934,Brazil
Brazil,56.15,1998.45,55.8,0,,1934,Brazil
Brazil,56.5,1998.5,56.15,0,,1934,Brazil
Brazil,56.85,1998.55,56.5,0,,1934,Brazil
Brazil,57.2,1998.6,56.85,0,,1934,Brazil
Brazil,57.55,1998.65,57.2,0,,1934,Brazil
Brazil,57.9,1998.7,57.55,0,,1934,Brazil
Brazil,58.25,1998.75,57.9,0,,1934,Brazil
Brazil,58.6,1998.8,58.25,0,,1934,Brazil
Brazil,58.95,1998.85,58.6,0,,1934,Brazil
Brazil,59.3,1998.9,58.95,0,,1934,Brazil
Brazil,59.65,1998.95,59.3,0,,1934,Brazil
Brazil,60,2002,59.65,1,,1934,Brazil
Brazil,60.2,2002.05,60,0,,1934,Brazil
Brazil,60.4,2002.1,60.2,0,,1934,Brazil
Brazil,60.6,2002.15,60.4,0,,1934,Brazil
Brazil,60.8,2002.2,60.6,0,,1934,Brazil
Brazil,61,2002.25,60.8,0,,1934,Brazil
Brazil,61.2,2002.3,61,0,,1934,Brazil
Brazil,61.4,2002.35,61.2,0,,1934,Brazil
Brazil,61.6,2002.4,61.4,0,,1934,Brazil
Brazil,61.8,2002.45,61.6,0,,1934,Brazil
Brazil,62,2002.5,61.8,0,,1934,Brazil
Brazil,62.2,2002.55,62,0,,1934,Brazil
Brazil,62.4,2002.6,62.2,0,,1934,Brazil
Brazil,62.6,2002.65,62.4,0,,1934,Brazil
Brazil,62.8,2002.7,62.6,0,,1934,Brazil
Brazil,63,2002.75,62.8,0,,1934,Brazil
Brazil,63.2,2002.8,63,0,,1934,Brazil
Brazil,63.4,2002.85,63.2,0,,1934,Brazil
Brazil,63.6,2002.9,63.4,0,,1934,Brazil
Brazil,63.8,2002.95,63.6,0,,1934,Brazil
Brazil,64,2006,63.8,1,,1934,Brazil
Brazil,64.15,2006.05,64,0,,1934,Brazil
Brazil,64.3,2006.1,64.15,0,,1934,Brazil
Brazil,64.45,2006.15,64.3,0,,1934,Brazil
Brazil,64.6,2006.2,64.45,0,,1934,Brazil
Brazil,64.75,2006.25,64.6,0,,1934,Brazil
Brazil,64.9,2006.3,64.75,0,,1934,Brazil
Brazil,65.05,2006.35,64.9,0,,1934,Brazil
Brazil,65.2,2006.4,65.05,0,,1934,Brazil
Brazil,65.35,2006.45,65.2,0,,1934,Brazil
Brazil,65.5,2006.5,65.35,0,,1934,Brazil
Brazil,65.65,2006.55,65.5,0,,1934,Brazil
Brazil,65.8,2006.6,65.65,0,,1934,Brazil
Brazil,65.95,2006.65,65.8,0,,1934,Brazil
Brazil,66.1,2006.7,65.95,0,,1934,Brazil
Brazil,66.25,2006.75,66.1,0,,1934,Brazil
Brazil,66.4,2006.8,66.25,0,,1934,Brazil
Brazil,66.55,2006.85,66.4,0,,1934,Brazil
Brazil,66.7,2006.9,66.55,0,,1934,Brazil
Brazil,66.85,2006.95,66.7,0,,1934,Brazil
Brazil,67,2010,66.85,1,,1934,Brazil
Brazil,67.15,2010.05,67,0,,1934,Brazil
Brazil,67.3,2010.1,67.15,0,,1934,Brazil
Brazil,67.45,2010.15,67.3,0,,1934,Brazil
Brazil,67.6,2010.2,67.45,0,,1934,Brazil
Brazil,67.75,2010.25,67.6,0,,1934,Brazil
Brazil,67.9,2010.3,67.75,0,,1934,Brazil
Brazil,68.05,2010.35,67.9,0,,1934,Brazil
Brazil,68.2,2010.4,68.05,0,,1934,Brazil
Brazil,68.35,2010.45,68.2,0,,1934,Brazil
Brazil,68.5,2010.5,68.35,0,,1934,Brazil
Brazil,68.65,2010.55,68.5,0,,1934,Brazil
Brazil,68.8,2010.6,68.65,0,,1934,Brazil
Brazil,68.95,2010.65,68.8,0,,1934,Brazil
Brazil,69.1,2010.7,68.95,0,,1934,Brazil
Brazil,69.25,2010.75,69.1,0,,1934,Brazil
Brazil,69.4,2010.8,69.25,0,,1934,Brazil
Brazil,69.55,2010.85,69.4,0,,1934,Brazil
Brazil,69.7,2010.9,69.55,0,,1934,Brazil
Brazil,69.85,2010.95,69.7,0,,1934,Brazil
Brazil,70,2014,69.85,1,,1934,Brazil
Brazil,70.15,2014.05,70,0,,1934,Brazil
Brazil,70.3,2014.1,70.15,0,,1934,Brazil
Brazil,70.45,2014.15,70.3,0,,1934,Brazil
Brazil,70.6,2014.2,70.45,0,,1934,Brazil
Brazil,70.75,2014.25,70.6,0,,1934,Brazil
Brazil,70.9,2014.3,70.75,0,,1934,Brazil
Brazil,71.05,2014.35,70.9,0,,1934,Brazil
Brazil,71.2,2014.4,71.05,0,,1934,Brazil
Brazil,71.35,2014.45,71.2,0,,1934,Brazil
Brazil,71.5,2014.5,71.35,0,,1934,Brazil
Brazil,71.65,2014.55,71.5,0,,1934,Brazil
Brazil,71.8,2014.6,71.65,0,,1934,Brazil
Brazil,71.95,2014.65,71.8,0,,1934,Brazil
Brazil,72.1,2014.7,71.95,0,,1934,Brazil
Brazil,72.25,2014.75,72.1,0,,1934,Brazil
Brazil,72.4,2014.8,72.25,0,,1934,Brazil
Brazil,72.55,2014.85,72.4,0,,1934,Brazil
Brazil,72.7,2014.9,72.55,0,,1934,Brazil
Brazil,72.85,2014.95,72.7,0,,1934,Brazil
Brazil,73,2018,72.85,1,,1934,Brazil
Brazil,73.15,2018.05,73,0,,1934,Brazil
Brazil,73.3,2018.1,73.15,0,,1934,Brazil
Brazil,73.45,2018.15,73.3,0,,1934,Brazil
Brazil,73.6,2018.2,73.45,0,,1934,Brazil
Brazil,73.75,2018.25,73.6,0,,1934,Brazil
Brazil,73.9,2018.3,73.75,0,,1934,Brazil
Brazil,74.05,2018.35,73.9,0,,1934,Brazil
Brazil,74.2,2018.4,74.05,0,,1934,Brazil
Brazil,74.35,2018.45,74.2,0,,1934,Brazil
Brazil,74.5,2018.5,74.35,0,,1934,Brazil
Brazil,74.65,2018.55,74.5,0,,1934,Brazil
Brazil,74.8,2018.6,74.65,0,,1934,Brazil
Brazil,74.95,2018.65,74.8,0,,1934,Brazil
Brazil,75.1,2018.7,74.95,0,,1934,Brazil
Brazil,75.25,2018.75,75.1,0,,1934,Brazil
Brazil,75.4,2018.8,75.25,0,,1934,Brazil
Brazil,75.55,2018.85,75.4,0,,1934,Brazil
Brazil,75.7,2018.9,75.55,0,,1934,Brazil
Brazil,75.85,2018.95,75.7,0,,1934,Brazil
Brazil,76,2022,75.85,1,,1934,Brazil
Argentina,4,1930,4,2,,1930,Argentina
Argentina,4,1930.05,4,0,,1930,Argentina
Argentina,4,1930.1,4,0,,1930,Argentina
Argentina,4,1930.15,4,0,,1930,Argentina
Argentina,4,1930.2,4,0,,1930,Argentina
Argentina,4,1930.25,4,0,,1930,Argentina
Argentina,4,1930.3,4,0,,1930,Argentina
Argentina,4,1930.35,4,0,,1930,Argentina
Argentina,4,1930.4,4,0,,1930,Argentina
Argentina,4,1930.45,4,0,,1930,Argentina
Argentina,4,1930.5,4,0,,1930,Argentina
Argentina,4,1930.55,4,0,,1930,Argentina
Argentina,4,1930.6,4,0,,1930,Argentina
Argentina,4,1930.65,4,0,,1930,Argentina
Argentina,4,1930.7,4,0,,1930,Argentina
Argentina,4,1930.75,4,0,,1930,Argentina
Argentina,4,1930.8,4,0,,1930,Argentina
Argentina,4,1930.85,4,0,,1930,Argentina
Argentina,4,1930.9,4,0,,1930,Argentina
Argentina,4,1930.95,4,0,,1930,Argentina
Argentina,4,1934,4,2,,1930,Argentina
Argentina,4,1934.05,4,0,,1930,Argentina
Argentina,4,1934.1,4,0,,1930,Argentina
Argentina,4,1934.15,4,0,,1930,Argentina
Argentina,4,1934.2,4,0,,1930,Argentina
Argentina,4,1934.25,4,0,,1930,Argentina
Argentina,4,1934.3,4,0,,1930,Argentina
Argentina,4,1934.35,4,0,,1930,Argentina
Argentina,4,1934.4,4,0,,1930,Argentina
Argentina,4,1934.45,4,0,,1930,Argentina
Argentina,4,1934.5,4,0,,1930,Argentina
Argentina,4,1934.55,4,0,,1930,Argentina
Argentina,4,1934.6,4,0,,1930,Argentina
Argentina,4,1934.65,4,0,,1930,Argentina
Argentina,4,1934.7,4,0,,1930,Argentina
Argentina,4,1934.75,4,0,,1930,Argentina
Argentina,4,1934.8,4,0,,1930,Argentina
Argentina,4,1934.85,4,0,,1930,Argentina
Argentina,4,1934.9,4,0,,1930,Argentina
Argentina,4,1934.95,4,0,,1930,Argentina
Argentina,4,1938,4,3,,1930,Argentina
Argentina,4,1938.05,4,0,,1930,Argentina
Argentina,4,1938.1,4,0,,1930,Argentina
Argentina,4,1938.15,4,0,,1930,Argentina
Argentina,4,1938.2,4,0,,1930,Argentina
Argentina,4,1938.25,4,0,,1930,Argentina
Argentina,4,1938.3,4,0,,1930,Argentina
Argentina,4,1938.35,4,0,,1930,Argentina
Argentina,4,1938.4,4,0,,1930,Argentina
Argentina,4,1938.45,4,0,,1930,Argentina
Argentina,4,1938.5,4,0,,1930,Argentina
Argentina,4,1938.55,4,0,,1930,Argentina
Argentina,4,1938.6,4,0,,1930,Argentina
Argentina,4,1938.65,4,0,,1930,Argentina
Argentina,4,1938.7,4,0,,1930,Argentina
Argentina,4,1938.75,4,0,,1930,Argentina
Argentina,4,1938.8,4,0,,1930,Argentina
Argentina,4,1938.85,4,0,,1930,Argentina
Argentina,4,1938.9,4,0,,1930,Argentina
Argentina,4,1938.95,4,0,,1930,Argentina
Argentina,4,1942,4,3,,1930,Argentina
Argentina,4,1942.05,4,0,,1930,Argentina
Argentina,4,1942.1,4,0,,1930,Argentina
