name,value,year,lastValue,rank,image,largeDate,country
Steve Clark,34.500,2019.5,34.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,34.750,2019.55,34.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,35.000,2019.6,34.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,35.250,2019.65,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,35.500,2019.7,35.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,35.750,2019.75,35.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,36.000,2019.8,35.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,36.250,2019.85,36.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,36.500,2019.9,36.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,36.750,2019.95,36.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,37.000,2020,36.750,29,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,37.350,2020.05,37.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,37.700,2020.1,37.350,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,38.050,2020.15,37.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,38.400,2020.2,38.050,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,38.750,2020.25,38.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,39.100,2020.3,38.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,39.450,2020.35,39.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,39.800,2020.4,39.450,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,40.150,2020.45,39.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,40.500,2020.5,40.150,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,40.850,2020.55,40.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,41.200,2020.6,40.850,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,41.550,2020.65,41.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,41.900,2020.7,41.550,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,42.250,2020.75,41.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,42.600,2020.8,42.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,42.950,2020.85,42.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,43.300,2020.9,42.950,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,43.650,2020.95,43.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,44.000,2021,43.650,23,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,44.300,2021.05,44.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,44.600,2021.1,44.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,44.900,2021.15,44.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,45.200,2021.2,44.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,45.500,2021.25,45.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,45.800,2021.3,45.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,46.100,2021.35,45.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,46.400,2021.4,46.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,46.700,2021.45,46.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,47.000,2021.5,46.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,47.300,2021.55,47.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,47.600,2021.6,47.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,47.900,2021.65,47.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,48.200,2021.7,47.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,48.500,2021.75,48.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,48.800,2021.8,48.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,49.100,2021.85,48.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,49.400,2021.9,49.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,49.700,2021.95,49.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Steve Clark,50.000,2022,49.700,18,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/uoqxlt2uifodbheqkxzs.png,2016,SteveClark
Zac MacMath,23.000,2013,11.000,22,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,23.250,2013.05,23.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,23.500,2013.1,23.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,23.750,2013.15,23.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,24.000,2013.2,23.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,24.250,2013.25,24.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,24.500,2013.3,24.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,24.750,2013.35,24.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,25.000,2013.4,24.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,25.250,2013.45,25.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,25.500,2013.5,25.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,25.750,2013.55,25.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,26.000,2013.6,25.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,26.250,2013.65,26.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,26.500,2013.7,26.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,26.750,2013.75,26.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,27.000,2013.8,26.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,27.250,2013.85,27.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,27.500,2013.9,27.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,27.750,2013.95,27.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014,27.750,19,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.05,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.1,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.15,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.2,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.25,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.3,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.35,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.4,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.45,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.5,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.55,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.6,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.65,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.7,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.75,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.8,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.85,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.9,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2014.95,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.000,2015,28.000,23,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.300,2015.05,28.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.600,2015.1,28.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,28.900,2015.15,28.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,29.200,2015.2,28.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,29.500,2015.25,29.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,29.800,2015.3,29.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,30.100,2015.35,29.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,30.400,2015.4,30.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,30.700,2015.45,30.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,31.000,2015.5,30.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,31.300,2015.55,31.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,31.600,2015.6,31.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,31.900,2015.65,31.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,32.200,2015.7,31.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,32.500,2015.75,32.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,32.800,2015.8,32.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,33.100,2015.85,32.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,33.400,2015.9,33.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,33.700,2015.95,33.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.000,2016,33.700,22,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.050,2016.05,34.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.100,2016.1,34.050,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.150,2016.15,34.100,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.200,2016.2,34.150,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.250,2016.25,34.200,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.300,2016.3,34.250,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.350,2016.35,34.300,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.400,2016.4,34.350,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.450,2016.45,34.400,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.500,2016.5,34.450,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.550,2016.55,34.500,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.600,2016.6,34.550,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.650,2016.65,34.600,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.700,2016.7,34.650,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.750,2016.75,34.700,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.800,2016.8,34.750,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.850,2016.85,34.800,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.900,2016.9,34.850,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,34.950,2016.95,34.900,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017,34.950,22,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.05,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.1,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.15,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.2,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.25,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.3,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.35,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.4,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.45,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.5,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.55,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.6,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.65,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.7,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.75,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.8,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.85,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.9,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2017.95,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018,35.000,24,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018.05,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018.1,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018.15,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018.2,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018.25,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
Zac MacMath,35.000,2018.3,35.000,0,https://images.mlssoccer.com/image/private/t_thumb_squared/f_png/prd-league/t0j2hzwbokjeoerfh32x.png,2013,ZacMacMath
