name,value,year,lastValue,rank,image,largeDate,country
Ronaldo,15.000,2006.95,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010,15.000,1,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.05,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.1,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.15,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.2,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.25,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.3,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.35,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.4,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.45,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.5,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.55,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.6,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.65,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.7,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.75,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.8,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.85,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.9,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2010.95,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014,15.000,2,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.05,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
Ronaldo,15.000,2014.1,15.000,0,https://img.a.transfermarkt.technology/portrait/medium/3140-1489417571.jpg?lm=1,2002,Brazil
