name,value,year,lastValue,rank,image,largeDate,country
Larry Fitzgerald,1673.000,2014.6,1665.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1680.250,2014.65,1673.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1687.500,2014.7,1680.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1694.750,2014.75,1687.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1702.000,2014.8,1694.750,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1709.250,2014.85,1702.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1716.500,2014.9,1709.250,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1723.750,2014.95,1716.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1731.000,2015,1723.750,6,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1738.500,2015.05,1731.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1746.000,2015.1,1738.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1753.500,2015.15,1746.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1761.000,2015.2,1753.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1768.500,2015.25,1761.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1776.000,2015.3,1768.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1783.500,2015.35,1776.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1791.000,2015.4,1783.500,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
Larry Fitzgerald,1798.500,2015.45,1791.000,0,https://www.pro-football-reference.com/req/20180910/images/headshots/FitzLa00_2020.jpg,,LarryFitzgerald
