name,value,year,lastValue,rank,image,largeDate,country
Stephen Curry,39399377.6,2019.7,39260647.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,39538108,2019.75,39399377.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,39676838.4,2019.8,39538108,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,39815568.8,2019.85,39676838.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,39954299.2,2019.9,39815568.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40093029.6,2019.95,39954299.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40231760,2020,40093029.6,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40370490,2020.05,40231760,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40509220,2020.1,40370490,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40647950,2020.15,40509220,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40786680,2020.2,40647950,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,40925410,2020.25,40786680,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41064140,2020.3,40925410,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41202870,2020.35,41064140,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41341600,2020.4,41202870,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41480330,2020.45,41341600,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41619060,2020.5,41480330,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41757790,2020.55,41619060,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,41896520,2020.6,41757790,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42035250,2020.65,41896520,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42173980,2020.7,42035250,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42312710,2020.75,42173980,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42451440,2020.8,42312710,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42590170,2020.85,42451440,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42728900,2020.9,42590170,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,42867630,2020.95,42728900,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43006360,2021,42867630,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43145090.4,2021.05,43006360,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43283820.8,2021.1,43145090.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43422551.2,2021.15,43283820.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43561281.6,2021.2,43422551.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43700012,2021.25,43561281.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43838742.4,2021.3,43700012,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,43977472.8,2021.35,43838742.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44116203.2,2021.4,43977472.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44254933.6,2021.45,44116203.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44393664,2021.5,44254933.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44532394.4,2021.55,44393664,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44671124.8,2021.6,44532394.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44809855.2,2021.65,44671124.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,44948585.6,2021.7,44809855.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45087316,2021.75,44948585.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45226046.4,2021.8,45087316,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45364776.8,2021.85,45226046.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45503507.2,2021.9,45364776.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45642237.6,2021.95,45503507.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45780968,2022,45642237.6,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,45895420.4,2022.05,45780968,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46009872.8,2022.1,45895420.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46124325.2,2022.15,46009872.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46238777.6,2022.2,46124325.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46353230,2022.25,46238777.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46467682.4,2022.3,46353230,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46582134.8,2022.35,46467682.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46696587.2,2022.4,46582134.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46811039.6,2022.45,46696587.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,46925492,2022.5,46811039.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47039944.4,2022.55,46925492,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47154396.8,2022.6,47039944.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47268849.2,2022.65,47154396.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47383301.6,2022.7,47268849.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47497754,2022.75,47383301.6,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47612206.4,2022.8,47497754,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47726658.8,2022.85,47612206.4,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47841111.2,2022.9,47726658.8,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,47955563.6,2022.95,47841111.2,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,48070016,2023,47955563.6,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,48262296,2023.05,48070016,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,48454576,2023.1,48262296,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,48646856,2023.15,48454576,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,48839136,2023.2,48646856,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,49031416,2023.25,48839136,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,49223696,2023.3,49031416,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,49415976,2023.35,49223696,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,49608256,2023.4,49415976,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,49800536,2023.45,49608256,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,49992816,2023.5,49800536,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,50185096,2023.55,49992816,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,50377376,2023.6,50185096,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,50569656,2023.65,50377376,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,50761936,2023.7,50569656,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,50954216,2023.75,50761936,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,51146496,2023.8,50954216,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,51338776,2023.85,51146496,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,51531056,2023.9,51338776,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,51723336,2023.95,51531056,0,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Stephen Curry,51915616,2024,51723336,1,https://www.basketball-reference.com/req/202102031/images/players/curryst01.jpg,,US
Kevin Durant,15506632,2012,6053663,21,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,15608742.3,2012.05,15506632,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,15710852.6,2012.1,15608742.3,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,15812962.9,2012.15,15710852.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,15915073.2,2012.2,15812962.9,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16017183.5,2012.25,15915073.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16119293.8,2012.3,16017183.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16221404.1,2012.35,16119293.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16323514.4,2012.4,16221404.1,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16425624.7,2012.45,16323514.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16527735,2012.5,16425624.7,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16629845.3,2012.55,16527735,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16731955.6,2012.6,16629845.3,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16834065.9,2012.65,16731955.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,16936176.2,2012.7,16834065.9,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17038286.5,2012.75,16936176.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17140396.8,2012.8,17038286.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17242507.1,2012.85,17140396.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17344617.4,2012.9,17242507.1,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17446727.7,2012.95,17344617.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17548838,2013,17446727.7,12,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17610054.9,2013.05,17548838,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17671271.8,2013.1,17610054.9,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17732488.7,2013.15,17671271.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17793705.6,2013.2,17732488.7,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17854922.5,2013.25,17793705.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17916139.4,2013.3,17854922.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,17977356.3,2013.35,17916139.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18038573.2,2013.4,17977356.3,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18099790.1,2013.45,18038573.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18161007,2013.5,18099790.1,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18222223.9,2013.55,18161007,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18283440.8,2013.6,18222223.9,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18344657.7,2013.65,18283440.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18405874.6,2013.7,18344657.7,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18467091.5,2013.75,18405874.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18528308.4,2013.8,18467091.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18589525.3,2013.85,18528308.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18650742.2,2013.9,18589525.3,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18711959.1,2013.95,18650742.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18773176,2014,18711959.1,11,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18834392.8,2014.05,18773176,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18895609.6,2014.1,18834392.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,18956826.4,2014.15,18895609.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19018043.2,2014.2,18956826.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19079260,2014.25,19018043.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19140476.8,2014.3,19079260,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19201693.6,2014.35,19140476.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19262910.4,2014.4,19201693.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19324127.2,2014.45,19262910.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19385344,2014.5,19324127.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19446560.8,2014.55,19385344,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19507777.6,2014.6,19446560.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19568994.4,2014.65,19507777.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19630211.2,2014.7,19568994.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19691428,2014.75,19630211.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19752644.8,2014.8,19691428,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19813861.6,2014.85,19752644.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19875078.4,2014.9,19813861.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19936295.2,2014.95,19875078.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,19997512,2015,19936295.2,9,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20096228.9,2015.05,19997512,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20194945.8,2015.1,20096228.9,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20293662.7,2015.15,20194945.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20392379.6,2015.2,20293662.7,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20491096.5,2015.25,20392379.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20589813.4,2015.3,20491096.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20688530.3,2015.35,20589813.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20787247.2,2015.4,20688530.3,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20885964.1,2015.45,20787247.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,20984681,2015.5,20885964.1,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21083397.9,2015.55,20984681,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21182114.8,2015.6,21083397.9,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21280831.7,2015.65,21182114.8,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21379548.6,2015.7,21280831.7,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21478265.5,2015.75,21379548.6,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21576982.4,2015.8,21478265.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21675699.3,2015.85,21576982.4,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21774416.2,2015.9,21675699.3,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21873133.1,2015.95,21774416.2,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,21971850,2016,21873133.1,7,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,22200262.5,2016.05,21971850,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,22428675,2016.1,22200262.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,22657087.5,2016.15,22428675,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,22885500,2016.2,22657087.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,23113912.5,2016.25,22885500,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,23342325,2016.3,23113912.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,23570737.5,2016.35,23342325,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,23799150,2016.4,23570737.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,24027562.5,2016.45,23799150,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,24255975,2016.5,24027562.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,24484387.5,2016.55,24255975,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,24712800,2016.6,24484387.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,24941212.5,2016.65,24712800,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25169625,2016.7,24941212.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25398037.5,2016.75,25169625,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25626450,2016.8,25398037.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25854862.5,2016.85,25626450,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26083275,2016.9,25854862.5,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26311687.5,2016.95,26083275,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26540100,2017,26311687.5,2,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26463095,2017.05,26540100,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26386090,2017.1,26463095,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26309085,2017.15,26386090,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26232080,2017.2,26309085,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26155075,2017.25,26232080,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26078070,2017.3,26155075,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,26001065,2017.35,26078070,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25924060,2017.4,26001065,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25847055,2017.45,25924060,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
Kevin Durant,25770050,2017.5,25847055,0,https://www.basketball-reference.com/req/202102031/images/players/duranke01.jpg,,US
